2021-09-07T23:20:39.090+09:00,sm136,Action,EditorPaste,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,8,Default task
2021-09-07T23:20:39.096+09:00,sm136,KeyEvent,22:86:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:20:39.759+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:20:40.763+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,8,Default task
2021-09-07T23:20:40.890+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,8,Default task
2021-09-07T23:20:40.909+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,59,Default task
2021-09-07T23:20:41.194+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,59,Default task
2021-09-07T23:20:41.212+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T23:20:41.766+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,,9,58,Default task
2021-09-07T23:20:42.770+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,,9,58,Default task
2021-09-07T23:20:42.781+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,,9,58,Default task
2021-09-07T23:20:43.110+09:00,sm136,KeyEvent,123:91:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,,9,58,Default task
2021-09-07T23:20:43.785+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,59,Default task
2021-09-07T23:20:44.797+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,13,Default task
2021-09-07T23:20:45.804+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,9,Default task
2021-09-07T23:20:46.812+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,9,Default task
2021-09-07T23:20:47.820+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,9,Default task
2021-09-07T23:20:48.826+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,31,Default task
2021-09-07T23:20:49.829+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,30,Default task
2021-09-07T23:20:50.840+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,29,Default task
2021-09-07T23:20:51.849+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,24,Default task
2021-09-07T23:20:52.504+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,24,Default task
2021-09-07T23:20:52.522+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,24,Default task
2021-09-07T23:20:52.858+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,24,Default task
2021-09-07T23:20:53.250+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,24,Default task
2021-09-07T23:20:53.267+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,23,Default task
2021-09-07T23:20:53.860+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,23,Default task
2021-09-07T23:20:54.867+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,59,Default task
2021-09-07T23:20:54.992+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,59,Default task
2021-09-07T23:20:55.010+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,8,Default task
2021-09-07T23:20:55.742+09:00,sm136,KeyEvent,105:73:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,8,Default task
2021-09-07T23:20:55.831+09:00,sm136,KeyEvent,110:78:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,9,Default task
2021-09-07T23:20:55.869+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,10,Default task
2021-09-07T23:20:55.950+09:00,sm136,KeyEvent,116:84:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,10,Default task
2021-09-07T23:20:56.079+09:00,sm136,KeyEvent,32:32:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,11,Default task
2021-09-07T23:20:56.191+09:00,sm136,KeyEvent,106:74:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,12,Default task
2021-09-07T23:20:56.701+09:00,sm136,KeyEvent,45:45:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,13,Default task
2021-09-07T23:20:56.871+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,14,Default task
2021-09-07T23:20:57.301+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,14,Default task
2021-09-07T23:20:57.302+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,13,Default task
2021-09-07T23:20:57.575+09:00,sm136,KeyEvent,61:61:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,13,Default task
2021-09-07T23:20:57.873+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,14,Default task
2021-09-07T23:20:58.110+09:00,sm136,KeyEvent,48:48:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,14,Default task
2021-09-07T23:20:58.530+09:00,sm136,KeyEvent,59:59:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,15,Default task
2021-09-07T23:20:58.879+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,16,Default task
2021-09-07T23:20:59.883+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,16,Default task
2021-09-07T23:21:00.899+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,20,Default task
2021-09-07T23:21:01.909+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,20,Default task
2021-09-07T23:21:02.913+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,20,Default task
2021-09-07T23:21:03.914+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,37,Default task
2021-09-07T23:21:04.927+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,17,Default task
2021-09-07T23:21:05.929+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,25,Default task
2021-09-07T23:21:06.936+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,25,Default task
2021-09-07T23:21:07.946+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,17,Default task
2021-09-07T23:21:08.947+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,3,Default task
2021-09-07T23:21:09.947+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,7,Default task
2021-09-07T23:21:10.948+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,9,Default task
2021-09-07T23:21:11.955+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,8,Default task
2021-09-07T23:21:12.693+09:00,sm136,KeyEvent,65535:17:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,8,Default task
2021-09-07T23:21:12.967+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,8,Default task
2021-09-07T23:21:13.081+09:00,sm136,Action,EditorCopy,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,8,Default task
2021-09-07T23:21:13.085+09:00,sm136,KeyEvent,3:67:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,8,Default task
2021-09-07T23:21:13.978+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:21:14.582+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:21:14.601+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,8,Default task
2021-09-07T23:21:14.762+09:00,sm136,KeyEvent,65535:17:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,8,Default task
2021-09-07T23:21:14.941+09:00,sm136,Action,EditorPaste,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,8,Default task
2021-09-07T23:21:14.947+09:00,sm136,KeyEvent,22:86:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,23,9,Default task
2021-09-07T23:21:14.986+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,23,9,Default task
2021-09-07T23:21:15.996+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,23,9,Default task
2021-09-07T23:21:17.001+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,20,Default task
2021-09-07T23:21:18.002+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,20,Default task
2021-09-07T23:21:19.005+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,23,Default task
2021-09-07T23:21:20.011+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,23,Default task
2021-09-07T23:21:21.025+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,23,Default task
2021-09-07T23:21:22.041+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:21:23.046+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:21:23.974+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,39,Default task
2021-09-07T23:21:23.992+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,8,Default task
2021-09-07T23:21:24.050+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,8,Default task
2021-09-07T23:21:24.661+09:00,sm136,KeyEvent,106:74:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,8,Default task
2021-09-07T23:21:25.064+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,9,Default task
2021-09-07T23:21:25.261+09:00,sm136,KeyEvent,61:61:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,9,Default task
2021-09-07T23:21:25.831+09:00,sm136,KeyEvent,48:48:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,10,Default task
2021-09-07T23:21:26.078+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,11,Default task
2021-09-07T23:21:26.221+09:00,sm136,KeyEvent,59:59:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,11,Default task
2021-09-07T23:21:27.080+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:28.087+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:29.102+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:30.107+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:31.112+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:32.122+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:33.129+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:34.134+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:35.144+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:36.154+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,18,12,Default task
2021-09-07T23:21:37.168+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,34,Default task
2021-09-07T23:21:38.170+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,34,Default task
2021-09-07T23:21:38.464+09:00,sm136,KeyEvent,106:74:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,34,Default task
2021-09-07T23:21:39.174+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,17,35,Default task
2021-09-07T23:21:40.177+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,20,Default task
2021-09-07T23:21:41.186+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,18,Default task
2021-09-07T23:21:42.187+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,0,Default task
2021-09-07T23:21:42.725+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,0,Default task
2021-09-07T23:21:42.743+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,0,Default task
2021-09-07T23:21:43.196+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,0,Default task
2021-09-07T23:21:43.203+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,0,Default task
2021-09-07T23:21:43.227+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,37,Default task
2021-09-07T23:21:44.213+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:44.492+09:00,sm136,KeyEvent,65535:17:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:44.941+09:00,sm136,Action,SaveAll,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:44.950+09:00,sm136,KeyEvent,19:83:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:45.224+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:46.236+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:47.247+09:00,sm136,Action,Run,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:47.251+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:48.252+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:49.267+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:50.273+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:51.281+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:52.291+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:53.302+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:54.307+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,37,Default task
2021-09-07T23:21:55.322+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,37,Default task
2021-09-07T23:21:56.333+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,23,1,Default task
2021-09-07T23:21:57.337+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,0,Default task
2021-09-07T23:21:58.344+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,0,Default task
2021-09-07T23:21:59.353+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,37,Default task
2021-09-07T23:22:00.006+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,37,Default task
2021-09-07T23:22:00.024+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,0,Default task
2021-09-07T23:22:00.359+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,0,Default task
2021-09-07T23:22:00.872+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,24,0,Default task
2021-09-07T23:22:00.890+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,23,9,Default task
2021-09-07T23:22:01.372+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,23,9,Default task
2021-09-07T23:22:02.387+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,25,Default task
2021-09-07T23:22:03.395+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,25,Default task
2021-09-07T23:22:04.409+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,25,Default task
2021-09-07T23:22:05.421+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,20,25,Default task
